timestamp,pod,cpu,memory,running,restarts,label,phase,experiment_name,run_id
2026-06-08T10:52:01.870876+00:00,consul-7cc67d4f58-2cb4q,0.018856787815706162,27467776.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,frontend-7d494d74df-6nctb,0.0004893091934714532,6672384.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,geo-6bdb596564-8qfwm,0.0010333920877399173,5267456.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,jaeger-747b89775d-9ftkz,0.00015082164673492252,8294400.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00022590698074278194,4792320.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,memcached-rate-f4dc945bb-95cjg,0.0002637964195886935,3526656.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,memcached-reserve-9b8896b76-qccx8,0.00020112682447250861,3092480.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,mongodb-geo-f7c4db87-gqc8d,0.00473427463852176,168415232.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,mongodb-profile-6c774db57-dwf5b,0.004807572374854717,167772160.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.0047568586482558345,167084032.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,mongodb-recommendation-5d4df4567f-hfpsq,0.004609901462174188,167342080.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,mongodb-recommendation-5d4df4567f-wrsqf,,167796736.0,,,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.0046806942752740804,168869888.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004525035050991984,166649856.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,profile-5f845985f8-w9mvn,0.0008126249911770851,5742592.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,rate-79b644b4b8-92ffh,0.000671213359803821,5955584.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,recommendation-67f8c5b6c4-nwpbt,0.0010838061889594359,5357568.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,reservation-55dfd46d75-m2fdz,0.0008067863483921887,5410816.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,search-778bcf88fb-hwt5n,0.000241368531726862,4866048.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:01.870876+00:00,user-74cf58db77-ht2l4,0.00101172332942556,5455872.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,consul-7cc67d4f58-2cb4q,0.018808672401018304,27467776.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,frontend-7d494d74df-6nctb,0.0005047425029024558,6680576.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,geo-6bdb596564-8qfwm,0.000905872265674015,5271552.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,jaeger-747b89775d-9ftkz,0.00015999334401065027,8294400.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00023084356525693178,4792320.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,memcached-rate-f4dc945bb-95cjg,0.00026173107453628634,3526656.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,memcached-reserve-9b8896b76-qccx8,0.00018964688401363743,3092480.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,mongodb-geo-f7c4db87-gqc8d,0.004834786300594267,168415232.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,mongodb-profile-6c774db57-dwf5b,0.004847091795118381,167772160.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.004936544307817978,167084032.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,mongodb-recommendation-5d4df4567f-hfpsq,0.00480227677627804,167346176.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,mongodb-recommendation-5d4df4567f-wrsqf,,167796736.0,,,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.0049061410565834854,168869888.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004594372245451405,166658048.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,profile-5f845985f8-w9mvn,0.0007555965896138286,5742592.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,rate-79b644b4b8-92ffh,0.0006872018100437659,5959680.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,recommendation-67f8c5b6c4-nwpbt,0.0008116096301497182,5357568.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,reservation-55dfd46d75-m2fdz,0.0008660035604283842,5410816.0,1.0,1.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,search-778bcf88fb-hwt5n,0.00026269840222085266,4866048.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:16.939508+00:00,user-74cf58db77-ht2l4,0.0009562017733521346,5455872.0,1.0,0.0,recommendation_pod_kill,fault,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,consul-7cc67d4f58-2cb4q,0.012264319912047912,27467776.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,frontend-7d494d74df-6nctb,0.0004161969350611543,6680576.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,geo-6bdb596564-8qfwm,0.0009634134398809202,5316608.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,jaeger-747b89775d-9ftkz,0.0002770388592394906,8294400.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00024050892291644017,4792320.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,memcached-rate-f4dc945bb-95cjg,0.0002714126339276262,3526656.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,memcached-reserve-9b8896b76-qccx8,0.00019095111185141623,3092480.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,mongodb-geo-f7c4db87-gqc8d,0.004927910706830955,168435712.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,mongodb-profile-6c774db57-dwf5b,0.004903782232070871,167772160.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.005423640552995353,167084032.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,mongodb-recommendation-5d4df4567f-hfpsq,0.005011013006740719,167428096.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,mongodb-recommendation-5d4df4567f-wrsqf,,167796736.0,,,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004942566773713441,168869888.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004933958397376802,166658048.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,profile-5f845985f8-w9mvn,0.0008148579906740205,5746688.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,rate-79b644b4b8-92ffh,0.0006523748668796832,5955584.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,recommendation-67f8c5b6c4-nwpbt,0.000878497415074663,5353472.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,reservation-55dfd46d75-m2fdz,0.0007369681234674611,5410816.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,search-778bcf88fb-hwt5n,0.000304016636680141,4866048.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:31.962052+00:00,user-74cf58db77-ht2l4,0.0009055421916307131,5459968.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,consul-7cc67d4f58-2cb4q,0.018689912384560487,27467776.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,frontend-7d494d74df-6nctb,0.0006089056560633348,6340608.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,geo-6bdb596564-8qfwm,0.0007573636448481744,5316608.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,jaeger-747b89775d-9ftkz,0.0002976248747173865,8294400.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00024379685563054448,4792320.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,memcached-rate-f4dc945bb-95cjg,0.00022477862354190666,3526656.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,memcached-reserve-9b8896b76-qccx8,0.00015624727478067002,3092480.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,mongodb-geo-f7c4db87-gqc8d,0.0053237238825707845,168435712.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,mongodb-profile-6c774db57-dwf5b,0.005108015117945994,167772160.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.0053490727940125014,167084032.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,mongodb-recommendation-5d4df4567f-hfpsq,0.0049969422402311135,167501824.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,mongodb-recommendation-5d4df4567f-wrsqf,,167796736.0,,,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004920100004132436,168869888.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,mongodb-user-68d57b4cf9-5bkcg,0.005171253595160224,166658048.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,profile-5f845985f8-w9mvn,0.0007853192244276194,5746688.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,rate-79b644b4b8-92ffh,0.0007336524171693321,5959680.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,recommendation-67f8c5b6c4-nwpbt,0.000737832863499778,5353472.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,reservation-55dfd46d75-m2fdz,0.0008042210133053681,5414912.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,search-778bcf88fb-hwt5n,0.0002979483198403023,4870144.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:52:46.987648+00:00,user-74cf58db77-ht2l4,0.0009470598130391986,5455872.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,consul-7cc67d4f58-2cb4q,0.018652426058380696,27467776.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,frontend-7d494d74df-6nctb,0.0005776654024441626,6348800.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,geo-6bdb596564-8qfwm,0.0010702880365986282,5353472.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,jaeger-747b89775d-9ftkz,0.0002881538196834141,8294400.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00024257149862910008,4792320.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,memcached-rate-f4dc945bb-95cjg,0.00027872212505464656,3526656.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,memcached-reserve-9b8896b76-qccx8,0.00020733594826672283,3092480.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,mongodb-geo-f7c4db87-gqc8d,0.004518204241908925,168435712.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,mongodb-profile-6c774db57-dwf5b,0.0050723441123258625,167772160.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.004945938812237567,167084032.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,mongodb-recommendation-5d4df4567f-hfpsq,0.00301064178931876,167571456.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,mongodb-recommendation-5d4df4567f-wrsqf,,167796736.0,,,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004812030778585959,168869888.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004873714955957778,166658048.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,profile-5f845985f8-w9mvn,0.0009672264041690866,5615616.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,rate-79b644b4b8-92ffh,0.0006794797039695033,5992448.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,recommendation-67f8c5b6c4-nwpbt,0.0008711815326889217,5357568.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,reservation-55dfd46d75-m2fdz,0.0008663163895016004,5419008.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,search-778bcf88fb-hwt5n,0.00033784761474112433,4657152.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:02.035628+00:00,user-74cf58db77-ht2l4,0.0010500154588912016,5255168.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,consul-7cc67d4f58-2cb4q,0.01805435189810185,27623424.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,frontend-7d494d74df-6nctb,0.00043773626555558586,6344704.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,geo-6bdb596564-8qfwm,0.0009622188617651943,5353472.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,jaeger-747b89775d-9ftkz,0.00018338145165375203,8294400.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00019792398241383512,4792320.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,memcached-rate-f4dc945bb-95cjg,0.00027838907849829606,3526656.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,memcached-reserve-9b8896b76-qccx8,0.00021627667507012992,3092480.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,mongodb-geo-f7c4db87-gqc8d,0.005214984630038553,168435712.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,mongodb-profile-6c774db57-dwf5b,0.005302008184119052,167772160.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.004770929225721103,167084032.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,mongodb-recommendation-5d4df4567f-hfpsq,0.004961697699147077,167579648.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,mongodb-recommendation-5d4df4567f-wrsqf,,167796736.0,,,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004558203097624277,168869888.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004920632991394944,166658048.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,profile-5f845985f8-w9mvn,0.000979677565849228,5615616.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,rate-79b644b4b8-92ffh,0.0007331874986463266,6033408.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,recommendation-67f8c5b6c4-nwpbt,0.0008558922558922708,5357568.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,reservation-55dfd46d75-m2fdz,0.0008663163895016004,5419008.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,search-778bcf88fb-hwt5n,0.0003492866279641841,4657152.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:17.116154+00:00,user-74cf58db77-ht2l4,0.001025610086434032,5259264.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,consul-7cc67d4f58-2cb4q,0.01850431600865244,26357760.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,frontend-7d494d74df-6nctb,0.00047385437166151423,6352896.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,geo-6bdb596564-8qfwm,0.00048646672547860787,5357568.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,jaeger-747b89775d-9ftkz,0.00019751730198835178,8294400.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00024310370703887376,4792320.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,memcached-rate-f4dc945bb-95cjg,0.00025350450880692594,3526656.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,memcached-reserve-9b8896b76-qccx8,0.0001874124941662783,3092480.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,mongodb-geo-f7c4db87-gqc8d,0.0052375074292507155,168435712.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,mongodb-profile-6c774db57-dwf5b,0.005182001063657572,167772160.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.0048326580976864025,167084032.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,mongodb-recommendation-5d4df4567f-hfpsq,0.004142625107491068,167579648.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,mongodb-recommendation-5d4df4567f-wrsqf,,167796736.0,,,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004785763499281551,168869888.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004775270669291262,166662144.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,profile-5f845985f8-w9mvn,0.0011838337182448057,5615616.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,rate-79b644b4b8-92ffh,0.0006758945698249656,6033408.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,recommendation-67f8c5b6c4-nwpbt,0.0010101078932424458,5369856.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,reservation-55dfd46d75-m2fdz,0.0009055334298817102,5414912.0,1.0,1.0,normal,recovery,recommendation_pod_kill,2
2026-06-08T10:53:32.220491+00:00,search-778bcf88fb-hwt5n,0.000382973286875724,4657152.0,1.0,0.0,normal,recovery,recommendation_pod_kill,2
